2012-02-29,23.19049985
2012-03-31,22.7736363182
2012-04-30,22.17849995
2012-05-31,19.9936366364
2012-06-30,19.6371428571
2012-07-31,20.5233334286
2012-08-31,21.0043476957
2012-09-30,21.2715788421
2012-10-31,20.5638094286
2012-11-30,19.6061902381
2012-12-31,21.83949975
2013-01-31,24.729047381
2013-02-28,24.8594734737
2013-03-31,24.3964998
2013-04-30,22.7813635
2013-05-31,22.7063635
2013-06-30,22.87749995
2013-07-31,24.8677273636
2013-08-31,24.5254544545
2013-09-30,25.17349985
2013-10-31,26.4356523043
2013-11-30,26.98000015
2013-12-31,27.0776191905
2014-01-31,26.7552380476
2014-02-28,24.8094733158
2014-03-31,22.36249995
2014-04-30,23.5880951905
2014-05-31,25.8647617619
2014-06-30,27.0752378095
2014-07-31,26.3018180455
2014-08-31,24.2304761429
2014-09-30,23.5890477619
2014-10-31,19.9030432174
2014-11-30,20.3168421579
2014-12-31,18.3459091364
2015-01-31,16.4055
2015-02-28,16.6021052105
2015-03-31,16.5
2015-04-30,16.4933334286
2015-05-31,16.703
2015-06-30,16.4922726364
2015-07-31,15.7390908182
2015-08-31,11.7919047619
2015-09-30,10.4642857143
2015-10-31,10.3040909091
2015-11-30,10.289
2015-12-31,8.79227272727
2016-01-31,6.51684210526
2016-02-29,6.047
2016-03-31,4.93090909091
2016-04-30,6.27857142857
2016-05-31,6.53619047619
2016-06-30,6.64681818182
2016-07-31,8.5785
2016-08-31,9.904
