ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MRK,ART,2005-12-31,2006-03-13,2005-12-31,52300000,44845800000,43700050000,21049300000,23796500000,0.504,8.192,-1402700000,9585300000,9585300000,5149600000,1.582,1.503,8097600000,8097600000,1708100000,0.043,1.52,7363900000,9072000000,0.412,9072000000,7363900000,7363900000,2.11,2.1,2.11,17916600000,17682275000,17916600000,75496189664,10,8.322,6205800000,2.838,1.0,16862300000,0.766,1604400000,0,,33410650000,1658100000,26929200000,13303500000,,76983889664,6706500000,-878800000,1281300000,-3349800000,-3040400000,2267200000,7608500000,-128800000,4631300000,4631300000,4631300000,0,0.21,1301100000,0.72,4.297,16.623,16.682,0,35.2,3.497,3.497,2927300000,37918900000,22011900000,22011900000,3848000000,0.106,0.262,0.22,0.335,7155500000,1.0,2187042320,2187042320,,10.065,43241400000,2732600000,19.772,7745800000
MRK,ART,2006-03-31,2006-05-09,2006-03-31,47700000,43418000000,43775275000,18011900000,25406100000,0.504,8.635,-1257100000,10187200000,10187200000,5220800000,1.594,1.304,6714600000,6714600000,1951700000,0.044,1.52,7413600000,9365300000,0.425,9365300000,7413600000,7413600000,2.19,2.18,2.19,18846200000,17981575000,18846200000,71671120520,9,7.653,6318800000,2.895,1.0,16838600000,0.763,1568800000,0,,31335725000,1664300000,24571800000,11299000000,,75143720520,7797600000,-571600000,-502700000,-3338500000,-4700400000,4981000000,7575900000,-58900000,4781200000,4781200000,4781200000,0,0.217,1290700000,0.694,3.987,15.716,15.721,0,34.43,3.406,3.406,3040700000,38666800000,22059400000,22059400000,3943400000,0.109,0.266,0.237,0.336,7257200000,1.0,2182507131,2182507131,,10.107,41849200000,2632400000,19.175,6712900000
MRK,ART,2006-06-30,2006-08-07,2006-06-30,19300000,43478700000,43893375000,15890100000,27588600000,0.509,8.868,-1201000000,8213300000,8213300000,5505400000,1.513,1.253,6461700000,6461700000,2091100000,0.037,1.52,7597000000,9688100000,0.433,9688100000,7597000000,7597000000,2.55,2.54,2.55,19298800000,18460000000,19298800000,87121483529,11,8.993,6799400000,3.125,1.0,16858200000,0.754,1764000000,0,,29854150000,1640500000,24179900000,10502300000,,88873083529,6295700000,-558200000,-643700000,-3332700000,-4997300000,3275300000,8000400000,17300000,5559900000,5559900000,5559900000,0,0.249,1194700000,0.596,4.605,15.985,16.016,0,40.84,3.974,3.974,3084700000,39335400000,22363600000,22363600000,4169100000,0.127,0.301,0.254,0.34,7235900000,1.0,2176128392,2176128392,,10.277,41714700000,2037100000,19.169,5387800000
MRK,ART,2006-09-30,2006-11-07,2006-09-30,50100000,43719100000,43865400000,15224200000,28494900000,0.51,8.883,-1091300000,6222100000,6222100000,5810700000,1.366,1.267,5985300000,5985300000,2231300000,0.033,1.52,6829400000,9060700000,0.405,9060700000,6829400000,6829400000,2.33,2.32,2.33,19285300000,18836725000,19285300000,99412222507,14,10.972,6162600000,2.839,1.0,16547100000,0.74,1717500000,0,,28901425000,1870700000,24433800000,11147700000,,99649022507,3304100000,-525000000,-1334700000,-3327300000,-5533800000,1563800000,7253900000,20200000,5079600000,5079600000,5079600000,0,0.227,1191400000,0.652,5.167,19.617,19.7,0,45.9,4.457,4.457,3081400000,39447600000,22357800000,22357800000,4171900000,0.116,0.27,0.236,0.305,7865300000,1.0,2171002669,2171002669,,10.298,42001600000,1749800000,19.347,4076500000
MRK,ART,2006-12-31,2007-02-28,2006-12-31,-1164300000,44569800000,43796400000,15230200000,29339600000,0.517,8.105,-980200000,5914700000,5914700000,6001100000,1.197,1.538,6836100000,6836100000,2268400000,0.034,1.52,6221400000,8489800000,0.375,8489800000,6221400000,6221400000,2.04,2.03,2.04,17559700000,18747500000,17559700000,96571631646,15,11.375,5785000000,2.67,1.0,16634900000,0.735,2375500000,0,,29387125000,1769400000,27010100000,12722700000,,95650231646,-3670600000,-632400000,-1273900000,-3322600000,-5604200000,-4883700000,6765200000,52100000,4433800000,4433800000,4433800000,0,0.196,1323500000,0.745,5.447,21.573,21.642,0,44.15,4.226,4.226,3314800000,39095100000,22636000000,22636000000,4782900000,0.101,0.237,0.212,0.275,8165400000,1.0,2166483163,2166483163,,10.448,42194300000,1787600000,19.476,2507500000
MRK,ART,2007-03-31,2007-05-08,2007-03-31,-1092600000,42992500000,43690025000,11741700000,31250800000,0.526,8.527,-983300000,2101900000,2101900000,6184200000,1.494,1.327,6476000000,6476000000,2145400000,0.029,1.52,6505400000,8650800000,0.376,8650800000,6505400000,6505400000,2.13,2.12,2.13,18479300000,18655775000,18479300000,117592460170,18,13.593,3146200000,1.452,1.0,16811400000,0.731,2318700000,0,,31914375000,1726800000,24513200000,7861300000,,113218360170,-8085300000,-885900000,-282200000,-3319400000,-4598800000,-7670000000,4129500000,54000000,4618100000,4618100000,4618100000,0,0.201,1256400000,0.714,6.127,24.516,24.526,0,52.24,4.923,4.923,4016200000,40054800000,22995600000,22995600000,4870900000,0.106,0.248,0.204,0.283,8252400000,1.0,2167273357,2167273357,,10.61,40673800000,1887300000,18.767,3880400000
MRK,ART,2007-06-30,2007-08-08,2007-06-30,-1112600000,44182800000,43866050000,12435700000,31747100000,0.532,8.977,-992600000,3469500000,3469500000,6291300000,1.21,1.269,6302800000,6302800000,2106800000,0.029,1.52,6629300000,8736100000,0.374,8736100000,6629300000,6629300000,2.21,2.2,2.21,19472300000,18699150000,19472300000,116405515544,17,13.325,3890100000,1.793,1.0,17044000000,0.73,2260100000,0,,33167925000,1759500000,24710500000,10281000000,,113572215544,-4743800000,-586900000,-170500000,-3311300000,-4130200000,-5554500000,4882700000,58200000,4795200000,4795200000,4795200000,0,0.205,1281800000,0.688,5.833,23.685,23.692,0,52.36,4.867,4.867,3607500000,40905100000,23335300000,23335300000,4728900000,0.109,0.256,0.2,0.284,8602100000,1.0,2169064468,2169064468,,10.758,41922700000,1834100000,19.328,2154700000
MRK,ART,2007-09-30,2007-11-01,2007-09-30,-1053600000,45700700000,44361450000,14163700000,31537000000,0.541,9.52,-1021800000,5208300000,5208300000,6264900000,1.348,1.205,5846700000,5846700000,2032200000,0.026,1.52,7463100000,9495300000,0.396,9495300000,7463100000,7463100000,2.48,2.47,2.48,20721900000,19058300000,20721900000,125486311169,16,13.216,5405700000,2.484,1.0,17734100000,0.739,2202900000,0,,33921200000,1849500000,24978800000,10506000000,,124847911169,-1013800000,-323400000,-164600000,-3306700000,-3891400000,-3656500000,6427500000,106600000,5380100000,5380100000,5380100000,0,0.224,1222000000,0.613,6.025,23.206,23.129,0,57.36,5.202,5.202,3501600000,41601800000,23999000000,23999000000,5224000000,0.121,0.282,0.22,0.311,8182900000,1.0,2176567489,2176567489,,11.026,43497800000,2083000000,19.985,3657700000
MRK,ART,2007-12-31,2008-02-28,2007-12-31,-826100000,48350700000,45306675000,15045400000,33305300000,0.534,8.398,-1011000000,5336100000,5336100000,6140700000,1.227,1.659,5739400000,5739400000,1988200000,0.034,1.52,3370700000,5358900000,0.221,5358900000,3370700000,3370700000,1.51,1.49,1.51,18184700000,19214550000,18184700000,98274396519,29,18.339,5988200000,2.766,1.0,18057000000,0.746,2168000000,0,,34904900000,1881000000,30166000000,12258200000,,97871096519,-578600000,-531100000,-1183900000,-3307300000,-4866100000,-2810000000,6999200000,98300000,3275400000,3275400000,3275400000,0,0.135,1455600000,1.007,5.382,29.881,29.934,0,45.2,4.045,4.045,3636200000,39140800000,24197700000,24197700000,4882800000,0.072,0.17,0.097,0.139,7556700000,1.0,2165289746,2165289746,,11.175,46182700000,95300000,21.329,2787200000
MRK,ART,2008-03-31,2008-05-05,2008-03-31,-764400000,47041100000,46318825000,17047000000,29994100000,0.524,9.094,-1151700000,6289400000,6289400000,5852900000,1.74,1.41,4386500000,4386500000,1878900000,0.039,1.52,5527300000,7406200000,0.305,7406200000,5527300000,5527300000,2.25,2.24,2.25,19521500000,19475100000,19521500000,81768762375,14,11.041,9704700000,4.521,1.0,18397600000,0.759,2108600000,0,,33916400000,2076500000,27519600000,9797000000,,83671662375,4187500000,-1629700000,-2231500000,-3311500000,-7233400000,374200000,10856400000,190300000,4873600000,4873600000,4873600000,0,0.201,1448700000,0.676,4.286,17.168,17.324,0,38.98,3.45,3.45,3760800000,41622000000,24250500000,24250500000,4931100000,0.105,0.25,0.163,0.228,7609000000,1.0,2146528024,2146528024,,11.298,44932500000,653700000,20.933,7250000000
MRK,ART,2008-06-30,2008-07-31,2008-06-30,-935600000,47457500000,47137500000,17592900000,29864600000,0.513,9.454,-1170500000,7345200000,7345200000,5697100000,1.81,1.343,5113700000,5113700000,1753700000,0.046,1.52,5353600000,7107300000,0.294,7107300000,5353600000,5353600000,2.3,2.29,2.3,20256000000,19671025000,20256000000,68255894303,12,9.604,8112100000,3.786,1.0,18493800000,0.764,2030600000,0,,33666850000,2190600000,27201500000,9718600000,,70487394303,3875700000,-1847300000,-1330300000,-3308200000,-6531300000,975800000,9282600000,148600000,4965500000,4965500000,4965500000,0,0.205,1347900000,0.661,3.48,14.195,14.304,0,32.9,2.914,2.914,3647000000,42573200000,24190900000,24190900000,5069900000,0.105,0.252,0.159,0.221,7455500000,1.0,2142473991,2142473991,,11.291,45426900000,388100000,21.203,7874300000
MRK,ART,2008-09-30,2008-11-03,2008-09-30,-1033600000,48545700000,47848750000,19418500000,29127200000,0.503,9.257,-1199000000,5720100000,5720100000,5657300000,1.346,1.48,6933000000,6933000000,1656200000,0.051,1.52,4699900000,6356100000,0.264,6356100000,4699900000,4699900000,2.11,2.1,2.11,19571000000,19383300000,19571000000,64575058585,13,10.16,6709700000,3.174,1.0,18403400000,0.765,1996900000,0,,33592650000,2228200000,28974700000,14428300000,,63362158585,511800000,-2844800000,975500000,-3298800000,-5162200000,-2232000000,7908700000,-2700000,4532700000,4532700000,4532700000,0,0.188,1283600000,0.72,3.238,13.979,14.204,0,29.97,2.633,2.633,3642600000,42857300000,24060700000,24060700000,4800500000,0.095,0.234,0.14,0.195,7234400000,1.0,2114186139,2114186139,,11.381,46548800000,167200000,22.017,4990200000
MRK,ART,2008-12-31,2009-02-27,2008-12-31,-2553900000,47195700000,47560000000,19304900000,27890800000,0.501,8.9,-1298300000,4368300000,4368300000,5582500000,1.348,1.516,6240400000,6240400000,1631200000,0.063,1.52,9807800000,11439000000,0.48,11439000000,9807800000,9807800000,3.66,3.64,3.66,18758300000,19526700000,18758300000,52878739208,5,4.623,5273400000,2.502,1.0,18267800000,0.766,1964100000,0,,33206950000,2283300000,28437400000,14318700000,,51006639208,-967800000,-2622700000,467900000,-3278500000,-5522500000,-1834400000,6571700000,-182600000,7808400000,7808400000,7808400000,0,0.327,1421100000,0.415,2.719,6.532,6.612,0,24.2,2.139,2.139,3778900000,43698800000,23850300000,23850300000,4805300000,0.164,0.4,0.295,0.411,7377000000,1.0,2107712364,2107712364,,11.316,45231600000,1999400000,21.46,4986200000
MRK,ART,2009-03-31,2009-05-04,2009-03-31,-2472800000,46543100000,47435500000,26184600000,20358500000,0.494,9.277,-1192000000,6017100000,6017100000,5678200000,1.952,1.254,6738000000,6738000000,1683400000,0.062,1.52,7149000000,8832400000,0.377,8832400000,7149000000,7149000000,2.79,2.78,2.79,19563000000,19537075000,19563000000,52636339569,7,5.959,3564000000,1.69,1.0,17735100000,0.757,2053200000,0,,32847525000,2127800000,24541600000,13415900000,,51915439569,-272300000,-1324200000,2377300000,-3251200000,-2330800000,-2347100000,4756000000,-350400000,5930800000,5930800000,5930800000,0,0.253,1426100000,0.545,2.654,8.754,8.824,0,24.62,2.217,2.217,3569700000,44320400000,23413300000,23413300000,4951200000,0.125,0.304,0.218,0.305,7155400000,1.0,2108669357,2108669357,,11.103,44489900000,1218200000,21.099,12768700000
MRK,ART,2009-06-30,2009-08-03,2009-06-30,-2549800000,49407100000,47922900000,29233900000,20173200000,0.485,9.638,-1266000000,12457600000,12457600000,5635600000,2.541,1.312,10682900000,10682900000,1797800000,0.051,1.52,7025800000,8823600000,0.379,8823600000,7025800000,7025800000,2.71,2.7,2.71,20324400000,19554175000,20324400000,61533413370,8,6.974,2858400000,1.355,1.0,17625800000,0.758,2020100000,0,,33004625000,2155300000,26670300000,11507100000,,63308113370,5112400000,-1160900000,5548000000,-3232700000,932700000,280700000,4124400000,-225400000,5718800000,5718800000,5718800000,0,0.246,1330700000,0.561,3.115,11.07,11.077,0,30.02,2.722,2.722,3663400000,45072800000,23261400000,23261400000,5177200000,0.119,0.292,0.213,0.302,6954700000,1.0,2108864536,2108864536,,11.03,47387000000,1307000000,22.47,17726800000
MRK,ART,2009-09-30,2009-11-02,2009-09-30,-2674800000,48739400000,47971325000,29668800000,19070600000,0.487,10.861,-1287600000,21816900000,21816900000,5588000000,3.697,1.021,9071500000,9071500000,1800300000,0.049,1.52,10660700000,12461000000,0.533,12461000000,10660700000,10660700000,3.82,3.8,3.82,22907200000,20388225000,22907200000,53187507781,4,4.268,872700000,0.414,1.0,17779200000,0.761,1994900000,0,,31164625000,2096300000,23390100000,8025700000,,65932907781,16096800000,-200000000,2105800000,-3219700000,-1544300000,15570300000,2160300000,-89500000,8050400000,8050400000,8050400000,0,0.345,1372800000,0.398,2.878,8.19,8.183,0,31.26,2.822,2.822,3803900000,47693100000,23367200000,23367200000,5260100000,0.168,0.395,0.342,0.456,6949900000,1.0,2109178112,2109178112,,11.079,46744500000,2610300000,22.162,21643100000
MRK,ART,2009-12-31,2010-03-01,2009-12-31,-2766500000,112089700000,64194825000,28428600000,83661100000,0.427,18.957,-1460600000,9311400000,9311400000,9018900000,1.805,0.857,17454100000,17454100000,2576000000,0.041,1.52,15168900000,17744900000,0.647,17744900000,15168900000,15168900000,5.67,5.65,5.67,59058000000,30463150000,59058000000,124250574280,8,7.002,1931400000,0.62,1.0,18409400000,0.671,59578900000,0,,34194075000,8055300000,50597100000,15750700000,,116107874280,4943100000,186400000,1780700000,-3215000000,-1638300000,3156000000,3392000000,33400000,12901300000,12899200000,12899200000,0,0.47,3425900000,0.268,1.966,9.001,6.573,2100000,37.27,4.233,4.233,6602900000,41404900000,27428300000,27428300000,5845000000,0.201,0.423,0.444,0.553,8543200000,1.0,3115317260,3115317260,,8.804,52510800000,2267600000,16.856,12677900000
MRK,ART,2010-03-31,2010-05-07,2010-03-31,-3571600000,111593800000,80457500000,28244900000,83348900000,0.416,18.561,-1568300000,8236000000,8236000000,12900700000,1.716,0.885,19103500000,19103500000,3820100000,0.045,1.52,14001100000,17821200000,0.533,17821200000,14001100000,14001100000,5.1,5.06,5.1,57878100000,40041925000,57878100000,115297767652,8,6.47,2477200000,0.794,1.0,20564600000,0.615,57841100000,0,,38286575000,6825400000,51250600000,16455300000,,104430267652,2218900000,381300000,3274600000,-3600100000,-304200000,-1382200000,4045500000,-140200000,11775100000,11773000000,11773000000,0,0.352,3264700000,0.298,1.804,8.87,6.567,2100000,33.49,3.121,3.121,7497700000,40511400000,33465300000,33465300000,6647500000,0.146,0.294,0.366,0.418,10156400000,1.0,3118252244,3118252244,,10.732,53752700000,2226000000,17.238,11789600000
MRK,ART,2010-06-30,2010-08-06,2010-06-30,-4658700000,106170500000,94648350000,26253600000,79916900000,0.411,17.97,-1540100000,8665600000,8665600000,16095700000,1.703,0.878,17982600000,17982600000,5278500000,0.043,1.52,13278800000,18557300000,0.477,18557300000,13278800000,13278800000,4.6,4.56,4.6,55231700000,48768750000,55231700000,116831293704,8,6.296,5081300000,1.653,1.0,22816000000,0.586,55506900000,0,,40900275000,6244200000,48504800000,15420600000,,107514293704,-3792000000,-876600000,-1617200000,-3986000000,-6742900000,-3537200000,6621400000,-133300000,10971200000,10969100000,10969100000,0,0.282,3353500000,0.33,1.947,9.802,7.604,2100000,34.98,2.763,2.763,6276100000,40081800000,38911700000,38911700000,7403100000,0.116,0.225,0.325,0.341,11629600000,1.0,3073593302,3073593302,,12.66,50663600000,2307600000,16.484,10833000000
MRK,ART,2010-09-30,2010-11-08,2010-09-30,-3490000000,107840100000,109423525000,27756000000,80084100000,0.402,18.044,-1574700000,9874400000,9874400000,18856800000,1.602,0.896,18147900000,18147900000,6764700000,0.043,1.52,8700600000,15465300000,0.352,15465300000,8700600000,8700600000,3.09,3.06,3.09,55592800000,56940150000,55592800000,118014475770,13,7.631,7950700000,2.581,1.0,25130100000,0.571,55435200000,0,,45245700000,6263600000,49791800000,17323300000,,109740975770,-11942500000,-1101800000,-129800000,-4363400000,-5995500000,-15354000000,9525400000,-118400000,7888500000,7886400000,7886400000,0,0.179,3418100000,0.492,1.974,13.915,11.528,2100000,35.62,2.495,2.495,7297500000,39245400000,43986900000,43986900000,8445500000,0.072,0.139,0.192,0.198,13122000000,1.0,3080880847,3080880847,,14.277,52404900000,812100000,17.01,10432700000
MRK,ART,2010-12-31,2011-02-28,2010-12-31,-3216000000,105781000000,107846350000,29064000000,76717000000,0.426,17.637,-1678000000,10900000000,10900000000,18396000000,1.858,0.901,17882000000,17882000000,7381000000,0.047,1.52,1532000000,8913000000,0.194,8913000000,1532000000,1532000000,0.28,0.28,0.28,54376000000,55769650000,54376000000,107397938301,70,12.05,9144000000,2.966,1.0,27591000000,0.6,51834000000,0,,45342000000,5868000000,48976000000,15641000000,,100415938301,1589000000,-1230000000,748000000,-4734000000,-5441000000,-3497000000,10822000000,-295000000,861000000,861000000,861000000,0,0.019,3484000000,5.429,1.847,116.627,116.321,0,32.57,2.184,2.184,7344000000,37536000000,45987000000,45987000000,10991000000,0.008,0.015,0.034,0.033,13245000000,1.0,3083080697,3083080697,,14.916,53947000000,671000000,17.498,13423000000
MRK,ART,2011-03-31,2011-05-09,2011-03-31,-3170000000,105865000000,106414150000,31024000000,74841000000,0.434,17.619,-1659200000,11695000000,11695000000,17239400000,1.981,0.901,17846000000,17846000000,7524600000,0.042,1.52,2648700000,10173300000,0.22,10173300000,2648700000,2648700000,0.52,0.53,0.52,54384000000,54896125000,54384000000,118749617006,44,11.673,9517700000,3.084,1.0,28905500000,0.626,50113000000,0,,44861025000,6057000000,49026000000,15662000000,,112598617006,3459400000,-1388300000,-1451100000,-4720400000,-7555200000,-243900000,11176900000,81600000,1605300000,1605300000,1605300000,0,0.035,3579000000,2.923,2.07,70.142,70.154,0,36.48,2.44,2.44,7955000000,37400000000,46144900000,46144900000,11122300000,0.015,0.029,0.059,0.057,13162800000,1.0,3086584896,3086584896,,14.95,55752000000,1043400000,18.063,15362000000
MRK,ART,2011-06-30,2011-08-08,2011-06-30,-2776000000,106195000000,106420275000,32368000000,73827000000,0.441,18.014,-1687200000,12342000000,12342000000,16974500000,2.053,0.87,18306000000,18306000000,7408900000,0.051,1.52,3077700000,10486600000,0.223,10486600000,3077700000,3077700000,0.93,0.94,0.93,55496000000,54962200000,55496000000,98203061940,31,9.365,9016800000,2.927,1.0,29975100000,0.638,49447000000,0,,45458275000,6225000000,48273000000,15763000000,,92239061940,3676800000,-322000000,-157900000,-4707100000,-5348900000,-1755700000,10704000000,77400000,2876900000,2876900000,2876900000,0,0.061,3319000000,1.634,1.662,32.062,32.194,0,29.94,1.965,1.965,8475000000,38243000000,46949600000,46949600000,10907400000,0.027,0.052,0.068,0.066,13485100000,1.0,3080796992,3080796992,,15.239,56748000000,200800000,18.42,16605000000
MRK,ART,2011-09-30,2011-11-08,2011-09-30,-2713000000,106534000000,106093750000,34109000000,72425000000,0.451,18.091,-1780300000,14253000000,14253000000,17135100000,2.056,0.888,18147000000,18147000000,7432000000,0.044,1.52,4930100000,12362100000,0.258,12362100000,4930100000,4930100000,1.37,1.38,1.37,55140000000,54849000000,55140000000,108955850899,22,8.814,10908800000,3.579,1.0,30711600000,0.642,48050000000,0,,46065750000,6239000000,48938000000,16593000000,,105061850899,4379000000,-1114600000,-62000000,-4700800000,-5967900000,-2213500000,12689100000,-128700000,4227300000,4227300000,4227300000,0,0.088,3448000000,1.109,1.905,24.853,25.161,0,34.47,2.196,2.196,8136000000,38763000000,47846700000,47846700000,10565000000,0.04,0.077,0.107,0.103,13607200000,1.0,3047921407,3047921407,,15.698,58484000000,702800000,19.188,17516000000
MRK,ART,2011-12-31,2012-02-28,2011-12-31,-3132000000,105128000000,105930500000,33181000000,71947000000,0.454,17.91,-1723000000,13531000000,13531000000,16871000000,2.043,0.884,17515000000,17515000000,7427000000,0.041,1.56,7214000000,14641000000,0.305,14641000000,7214000000,7214000000,2.04,2.02,2.04,54517000000,54884250000,54517000000,120813042238,16,8.252,10660000000,3.502,1.0,31176000000,0.649,46457000000,0,,46346250000,6254000000,48185000000,16245000000,,116829042238,2631000000,-1600000000,-471000000,-4691000000,-6904000000,-2890000000,12383000000,42000000,6272000000,6272000000,6272000000,0,0.131,3743000000,0.765,2.143,18.627,18.814,0,38.38,2.432,2.432,8261000000,38990000000,48047000000,48047000000,8467000000,0.059,0.114,0.156,0.15,13733000000,1.0,3044008396,3044008396,,15.784,58671000000,942000000,19.274,16936000000
MRK,ART,2012-03-31,2012-05-08,2012-03-31,-3217000000,105509000000,105841500000,34344000000,71165000000,0.455,18.037,-1730000000,14656000000,14656000000,16849000000,2.071,0.879,18158000000,18158000000,7386000000,0.041,1.6,7990000000,15376000000,0.319,15376000000,7990000000,7990000000,2.27,2.25,2.27,54860000000,55003250000,54860000000,120997644052,15,7.869,11086000000,3.645,1.0,31349000000,0.65,45156000000,0,,46604250000,6339000000,48195000000,16582000000,,117495644052,2961000000,-1714000000,364000000,-4795000000,-6457000000,-3265000000,12816000000,-133000000,6966000000,6966000000,6966000000,0,0.145,3639000000,0.705,2.142,16.867,17.018,0,38.63,2.438,2.438,8726000000,39441000000,48198000000,48198000000,8171000000,0.066,0.127,0.171,0.166,13643000000,1.0,3041564692,3041564692,,15.846,60353000000,1024000000,19.843,17762000000
MRK,ART,2012-06-30,2012-08-07,2012-06-30,-3126000000,105525000000,105674000000,35639000000,69886000000,0.458,18.122,-1796000000,16752000000,16752000000,16677000000,2.107,0.867,18979000000,18979000000,7358000000,0.037,1.64,9001000000,16359000000,0.338,16359000000,9001000000,9001000000,2.21,2.18,2.21,55194000000,54927750000,55194000000,136234820056,15,8.328,11088000000,3.641,1.0,31681000000,0.655,43778000000,0,,46632500000,6249000000,47852000000,16912000000,,134007820056,4410000000,-1832000000,1033000000,-4899000000,-5786000000,-2515000000,12884000000,-173000000,6735000000,6735000000,6735000000,0,0.139,2982000000,0.742,2.428,19.897,19.91,0,44.0,2.771,2.771,8152000000,39950000000,48358000000,48358000000,8400000000,0.064,0.123,0.193,0.186,13367000000,1.0,3045632274,3045632274,,15.878,61747000000,2266000000,20.274,18727000000
MRK,ART,2012-09-30,2012-11-09,2012-09-30,-3040000000,106301000000,105615750000,36229000000,70072000000,0.453,18.337,-1779000000,17360000000,17360000000,16462000000,2.325,0.863,19600000000,19600000000,7178000000,0.038,1.68,8865000000,16043000000,0.335,16043000000,8865000000,8865000000,2.23,2.19,2.23,55747000000,55079500000,55747000000,136155168825,15,8.487,9667000000,3.18,1.0,31362000000,0.656,42493000000,0,,47802500000,6731000000,48089000000,15583000000,,133915168825,3107000000,-814000000,1670000000,-5001000000,-4280000000,-4091000000,11446000000,32000000,6772000000,6772000000,6772000000,0,0.142,3119000000,0.753,2.402,19.775,19.753,0,44.05,2.8,2.8,7952000000,40390000000,47824000000,47824000000,8364000000,0.064,0.123,0.185,0.185,13090000000,1.0,3040071937,3040071937,,15.731,63808000000,2093000000,20.989,20646000000
MRK,ART,2012-12-31,2013-02-28,2012-12-31,-4682000000,106132000000,105866750000,34857000000,71275000000,0.446,17.543,-1954000000,13451000000,13451000000,16446000000,1.9,0.956,20569000000,20569000000,6978000000,0.04,1.69,8608000000,15586000000,0.33,15586000000,8608000000,8608000000,2.03,2.0,2.03,53020000000,54705250000,53020000000,136263764899,15,8.743,8068000000,2.669,1.0,30821000000,0.652,41217000000,0,,49621250000,6535000000,50669000000,18348000000,,129145764899,-80000000,-1281000000,3164000000,-5116000000,-3267000000,-6805000000,10022000000,-30000000,6168000000,6168000000,6168000000,0,0.13,3096000000,0.833,2.436,20.938,21.049,0,42.73,2.732,2.732,7672000000,39985000000,47267000000,47267000000,8168000000,0.058,0.113,0.173,0.182,12776000000,1.0,3022367538,3022367538,,15.639,64915000000,2440000000,21.478,16509000000
MRK,ART,2013-03-31,2013-05-09,2013-03-31,-4629000000,106200000000,106039500000,35244000000,70956000000,0.436,17.562,-1974000000,13024000000,13024000000,16368000000,1.874,0.954,20825000000,20825000000,6862000000,0.037,1.7,7656000000,14518000000,0.314,14518000000,7656000000,7656000000,1.99,1.95,1.99,53029000000,54247500000,53029000000,145163142784,18,9.999,8235000000,2.727,1.0,29839000000,0.646,40315000000,0,,51524000000,6773000000,50594000000,18802000000,,137362142784,-1632000000,-1692000000,2904000000,-5143000000,-3963000000,-7688000000,10209000000,-190000000,6022000000,6022000000,6022000000,0,0.13,3422000000,0.854,2.59,22.81,22.859,0,45.49,2.973,2.973,7965000000,40272000000,46207000000,46207000000,8214000000,0.057,0.111,0.149,0.166,12689000000,1.0,3019611844,3019611844,,15.302,65885000000,1634000000,21.819,16442000000
MRK,ART,2013-06-30,2013-08-07,2013-06-30,-4760000000,106876000000,106377250000,36995000000,69881000000,0.422,16.232,-1956000000,15090000000,15090000000,16540000000,2.01,1.195,28108000000,28108000000,6713000000,0.035,1.71,6219000000,12932000000,0.288,12932000000,6219000000,6219000000,1.7,1.67,1.7,47500000000,52324000000,47500000000,155093532079,24,11.993,7671000000,2.621,1.0,28366000000,0.632,38531000000,0,,55498750000,6766000000,56771000000,18402000000,,142075532079,-1662000000,-6361000000,9183000000,-5195000000,-2407000000,-8525000000,9627000000,-357000000,5135000000,5135000000,5135000000,0,0.114,3539000000,1.006,2.991,27.668,28.559,0,48.55,3.164,3.164,7779000000,39915000000,44906000000,44906000000,8150000000,0.048,0.098,0.112,0.138,12580000000,1.0,2926375532,2926375532,,15.345,68345000000,1084000000,23.355,18593000000
MRK,ART,2013-09-30,2013-11-07,2013-09-30,-4698000000,106419000000,106406750000,37765000000,68654000000,0.418,16.229,-1897000000,14090000000,14090000000,16507000000,2.073,1.19,26623000000,26623000000,6695000000,0.038,1.72,5534000000,12229000000,0.275,12229000000,5534000000,5534000000,1.51,1.49,1.51,47419000000,50242000000,47419000000,146415781052,26,11.973,8540000000,2.923,1.0,27943000000,0.629,37123000000,0,,58786000000,6741000000,56413000000,18215000000,,133882781052,-3270000000,-6413000000,7047000000,-5177000000,-4584000000,-8723000000,10437000000,-400000000,4530000000,4530000000,4530000000,0,0.102,3758000000,1.139,2.823,29.555,30.344,0,45.82,3.012,3.012,7578000000,39773000000,44450000000,44450000000,7892000000,0.043,0.09,0.094,0.124,12320000000,1.0,2921928875,2921928875,,15.213,69296000000,1004000000,23.716,19550000000
