ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
JNJ,ARQ,2015-12-31,2016-02-24,2016-01-03,-13165000000,133411000000,,60210000000,73201000000,,25.669,-1366000000,13732000000,13732000000,5673000000,2.17,0.875,19861000000,19861000000,1033000000,0.029,1.5,3918000000,4951000000,0.278,4951000000,3918000000,3758000000,1.17,1.14,1.17,71150000000,,71150000000,295751340792,14,12.588,3716000000,1.341,1.0,12138000000,0.681,47393000000,160000000,64400000000,,8053000000,62261000000,27747000000,,289622340792,93000000,-1438000000,226000000,-2072000000,-3291000000,-1391000000,5082000000,-307000000,3215000000,3215000000,3215000000,0,0.181,6668000000,1.282,4.071,18.796,18.878,0,104.96,4.133,4.152,10734000000,103879000000,17811000000,17811000000,2864000000,,,,,5891000000,1.0,2759359192,2771800000,2812900000,25.281,86018000000,543000000,31.033,32463000000
JNJ,ART,2006-12-31,2007-02-21,2006-12-31,-2118000000,70556000000,,22975000000,47581000000,,13.586,-2666000000,4083000000,4083000000,15057000000,1.199,0.794,6593000000,6593000000,2177000000,0.022,1.46,14650000000,16827000000,0.316,16827000000,14650000000,14587000000,3.76,3.73,3.76,39318000000,,39318000000,190625374265,13,11.329,11582000000,4.002,1.0,38267000000,0.718,28688000000,63000000,,,4889000000,31238000000,19161000000,,188115374265,-11972000000,-5587000000,3745000000,-4267000000,-6109000000,-20291000000,14248000000,180000000,11053000000,11053000000,11053000000,0,0.207,5691000000,0.388,4.784,17.019,17.287,0,65.0,3.528,3.528,8712000000,49290000000,53324000000,53324000000,7125000000,,,,0.275,17433000000,1.0,2894082681,2894082681,,18.425,41868000000,3534000000,14.467,3814000000
JNJ,ART,2007-12-31,2008-02-26,2007-12-30,-693000000,80954000000,75755000000,29945000000,51009000000,0.806,15.293,-2942000000,7770000000,7770000000,17751000000,1.51,0.869,9537000000,9537000000,2777000000,0.032,2.04,13579000000,16356000000,0.268,16356000000,13579000000,13283000000,3.67,3.63,3.67,43319000000,41318500000,43319000000,182260426776,13,11.143,12307000000,4.345,1.0,43344000000,0.709,28763000000,296000000,,29669000000,5110000000,37635000000,19837000000,,180493426776,3687000000,-4045000000,3017000000,-4670000000,-5698000000,-6139000000,15249000000,275000000,10576000000,10576000000,10576000000,0,0.173,6909000000,0.556,4.167,17.066,17.362,0,63.72,2.954,2.954,9444000000,55280000000,61095000000,61095000000,7680000000,0.14,0.256,0.458,0.222,20451000000,1.0,2832602429,2832602429,,21.569,52191000000,2707000000,18.425,10108000000
JNJ,ART,2008-03-31,2008-05-07,2008-03-30,509000000,85995000000,,33818000000,52177000000,,16.109,,10539000000,10539000000,,1.532,0.885,11416000000,11416000000,,0.025,1.66,,,,,,,,,,45625000000,,45625000000,189442204104,,,,,1.0,,,29433000000,,,,5575000000,40370000000,22071000000,,188565204104,,,,,,,,,,,,,,7487000000,,4.133,,,,66.91,,,10384000000,57811000000,,,,,,,,,1.0,2818191662,2832300000,,,56562000000,,19.97,11747000000
JNJ,ART,2008-06-30,2008-08-04,2008-06-29,561000000,88113000000,,35817000000,52296000000,,16.526,,12646000000,12646000000,,1.644,0.898,13926000000,13926000000,,0.025,1.71,,,,,,,,,,46435000000,,46435000000,194044308419,,,,,1.0,,,29201000000,,,,5700000000,41678000000,21780000000,,192764308419,,,,,,,,,,,,,,6623000000,,4.151,,,,68.98,,,10539000000,59960000000,,,,,,,,,1.0,2794495628,2809800000,,,58912000000,,20.967,14037000000
JNJ,ART,2008-09-30,2008-11-04,2008-09-28,-930000000,87724000000,85696500000,36590000000,51134000000,,16.264,,14018000000,14018000000,,1.61,0.918,14640000000,14640000000,,0.028,1.75,,,,,,,,,,45734000000,45278250000,45734000000,172340020142,,,,,1.0,,,28571000000,,,36236500000,5473000000,41990000000,22730000000,,171718020142,,,,,,,,,,,,,,6384000000,,3.755,,,,61.89,,,10156000000,61878000000,,,,,,,,,1.0,2774568107,2811900000,,,59153000000,,21.037,13860000000
JNJ,ART,2008-12-31,2009-02-20,2008-12-28,-4955000000,84912000000,86686000000,34377000000,50535000000,0.735,15.37,-3066000000,10768000000,10768000000,18511000000,1.649,0.997,11852000000,11852000000,2832000000,0.041,2.25,17364000000,20196000000,0.317,20196000000,17364000000,16929000000,4.62,4.57,4.62,42511000000,45076250000,42511000000,152235213575,8,7.538,11906000000,4.305,1.0,45236000000,0.71,27695000000,435000000,,37068500000,5052000000,42401000000,20852000000,,151151213575,2998000000,-5165000000,2725000000,-5024000000,-7464000000,-4187000000,14972000000,-323000000,12949000000,12949000000,12949000000,0,0.203,7503000000,0.487,3.556,11.673,11.829,0,54.65,2.371,2.371,9719000000,63379000000,63747000000,63747000000,7577000000,0.149,0.287,0.468,0.272,21490000000,1.0,2765804457,2765804457,,23.048,57217000000,3980000000,20.687,13525000000
JNJ,ART,2009-03-31,2009-05-05,2009-03-29,-5169000000,86100000000,86712250000,34839000000,51261000000,0.722,15.832,-3022000000,12589000000,12589000000,18148000000,1.634,0.966,14074000000,14074000000,2842000000,0.034,1.84,17268000000,20110000000,0.321,20110000000,17268000000,16825000000,4.62,4.57,4.62,43791000000,44617750000,43791000000,151277555040,8,7.523,11541000000,4.173,1.0,44431000000,0.71,28923000000,443000000,,37560750000,5359000000,42309000000,21325000000,,149792555040,2050000000,-4449000000,3350000000,-5123000000,-6222000000,-5715000000,14563000000,-576000000,12858000000,12858000000,12858000000,0,0.205,6395000000,0.398,3.421,11.65,11.766,0,54.36,2.394,2.403,9831000000,65398000000,62579000000,62579000000,7383000000,0.148,0.288,0.46,0.276,20975000000,1.0,2755565766,2765900000,,22.625,57177000000,3967000000,20.672,13514000000
JNJ,ART,2009-06-30,2009-08-04,2009-06-28,-4481000000,87438000000,86543500000,35494000000,51944000000,0.709,16.779,-2902000000,11686000000,11686000000,17847000000,1.785,0.891,13614000000,13614000000,2838000000,0.031,1.87,17161000000,19999000000,0.326,19999000000,17161000000,16713000000,4.6,4.55,4.6,46247000000,44570750000,46247000000,170197994597,9,8.51,12182000000,4.42,1.0,43521000000,0.709,28872000000,448000000,,38109750000,5472000000,41191000000,19886000000,,168269994597,-960000000,-3207000000,294000000,-5181000000,-8094000000,-7454000000,15084000000,-496000000,12739000000,12739000000,12739000000,0,0.208,5832000000,0.407,3.639,13.209,13.274,0,61.06,2.742,2.742,10133000000,67408000000,61368000000,61368000000,7085000000,0.147,0.286,0.45,0.28,20265000000,1.0,2755813865,2756200000,,22.265,58566000000,3974000000,21.249,15608000000
JNJ,ART,2009-09-30,2009-11-04,2009-09-27,-2661000000,91558000000,87502000000,35602000000,55956000000,0.692,18.255,-2649000000,11856000000,11856000000,17507000000,1.85,0.817,11600000000,11600000000,2745000000,0.032,1.9,17136000000,19881000000,0.328,19881000000,17136000000,16668000000,4.62,4.58,4.62,50384000000,45733250000,50384000000,163965615692,9,8.247,12636000000,4.578,1.0,43021000000,0.711,31653000000,468000000,,38949500000,5568000000,41174000000,19245000000,,164221615692,-2162000000,-1624000000,-2768000000,-5248000000,-9640000000,-7748000000,15285000000,-59000000,12774000000,12774000000,12774000000,0,0.211,6419000000,0.411,3.259,12.856,12.883,0,59.52,2.713,2.714,10279000000,69471000000,60528000000,60528000000,6841000000,0.146,0.279,0.44,0.283,19837000000,1.0,2759099726,2760000000,,21.93,59905000000,3894000000,21.705,16357000000
JNJ,ART,2009-12-31,2010-03-01,2010-01-03,-3058000000,94682000000,89944500000,39541000000,55141000000,0.688,18.342,-2365000000,15810000000,15810000000,18447000000,1.82,0.872,14541000000,14541000000,2774000000,0.031,1.96,16206000000,18980000000,0.307,18980000000,16206000000,15755000000,4.45,4.4,4.45,50588000000,47752500000,50588000000,173175656460,10,9.124,14206000000,5.148,1.0,43450000000,0.702,31185000000,451000000,,39711500000,5180000000,44094000000,21731000000,,174444656460,5042000000,-1248000000,2483000000,-5327000000,-4092000000,-7598000000,16571000000,161000000,12266000000,12266000000,12266000000,0,0.198,5541000000,0.44,3.448,14.222,14.245,0,63.39,2.818,2.826,9646000000,70306000000,61897000000,61897000000,6986000000,0.136,0.257,0.408,0.262,19801000000,1.0,2751927062,2759500000,2789100000,22.431,63497000000,3489000000,23.023,17810000000
JNJ,ART,2010-03-31,2010-05-10,2010-04-04,-3837000000,93441000000,91779750000,38861000000,54580000000,0.681,19.204,-2327000000,13743000000,13743000000,18724000000,2.101,0.766,12103000000,12103000000,2832000000,0.03,1.96,17845000000,20677000000,0.331,20677000000,17845000000,17392000000,4.82,4.76,4.82,52914000000,50033250000,52914000000,176945004075,9,8.558,15107000000,5.483,1.0,43778000000,0.7,31776000000,453000000,,40758750000,5308000000,40527000000,18499000000,,178585004075,1154000000,-577000000,-2065000000,-5404000000,-8046000000,-8404000000,17434000000,170000000,13285000000,13285000000,13285000000,0,0.213,5126000000,0.407,3.375,13.443,13.434,0,64.75,2.857,2.855,10018000000,73184000000,62502000000,62502000000,7025000000,0.145,0.266,0.438,0.286,19972000000,1.0,2758069561,2755400000,2797300000,22.683,61665000000,4107000000,22.38,20362000000
JNJ,ART,2010-06-30,2010-08-11,2010-07-04,-5705000000,92300000000,92995250000,39023000000,53277000000,0.673,19.173,-2260000000,12713000000,12713000000,18904000000,2.274,0.746,11652000000,11652000000,2864000000,0.034,2.01,17793000000,20657000000,0.33,20657000000,17793000000,17349000000,4.91,4.84,4.91,52851000000,51684250000,52851000000,160074013312,8,7.749,15648000000,5.677,1.0,43689000000,0.698,31087000000,444000000,,41353750000,5071000000,39449000000,17164000000,,161135013312,1027000000,-593000000,-1915000000,-5543000000,-8051000000,-8794000000,17908000000,-36000000,13526000000,13526000000,13526000000,0,0.216,4871000000,0.409,3.049,11.913,11.914,0,58.5,2.574,2.576,9629000000,75252000000,62593000000,62593000000,7035000000,0.145,0.262,0.43,0.284,19931000000,1.0,2754444672,2756600000,2796000000,22.707,61213000000,3823000000,22.206,21859000000
JNJ,ART,2010-09-30,2010-11-10,2010-10-03,-2924000000,98247000000,94667500000,42717000000,55530000000,0.66,20.821,-2269000000,14338000000,14338000000,19064000000,2.453,0.715,12025000000,12025000000,2914000000,0.032,2.06,17733000000,20647000000,0.33,20647000000,17733000000,17323000000,4.94,4.87,4.94,57291000000,53411000000,57291000000,173309923603,9,8.394,15579000000,5.662,1.0,43430000000,0.695,32443000000,410000000,,42772000000,5409000000,40956000000,17414000000,,175622923603,2482000000,-1203000000,371000000,-5676000000,-6508000000,-8814000000,17848000000,-44000000,13598000000,13598000000,13598000000,0,0.218,5477000000,0.417,3.065,12.915,12.945,0,63.95,2.81,2.816,10290000000,77272000000,62494000000,62494000000,7075000000,0.144,0.255,0.415,0.284,19873000000,1.0,2746253692,2751600000,2786400000,22.712,65804000000,3725000000,23.915,25303000000
JNJ,ART,2010-12-31,2011-02-25,2011-01-02,-3531000000,102908000000,96724000000,47307000000,55601000000,0.637,20.564,-2384000000,19355000000,19355000000,18792000000,2.05,0.819,16773000000,16773000000,2939000000,0.036,2.16,17402000000,20341000000,0.33,20341000000,17402000000,16947000000,4.85,4.78,4.85,56579000000,54908750000,56579000000,160546146201,9,7.893,14001000000,5.089,1.0,42795000000,0.695,32010000000,455000000,,43958750000,5378000000,46329000000,23072000000,,163128146201,3545000000,-1571000000,2395000000,-5804000000,-4980000000,-7854000000,16385000000,-6000000,13334000000,13334000000,13334000000,0,0.217,5623000000,0.445,2.883,12.234,12.297,0,59.64,2.649,2.664,9774000000,77773000000,61587000000,61587000000,6844000000,0.138,0.243,0.396,0.283,19424000000,1.0,2735213719,2751400000,2788800000,22.384,70898000000,3613000000,25.768,24235000000
JNJ,ART,2011-03-31,2011-05-10,2011-04-03,-2020000000,108150000000,100401250000,49221000000,58929000000,0.619,21.861,-2423000000,22356000000,22356000000,19042000000,2.05,0.807,17830000000,17830000000,2960000000,0.033,2.16,15649000000,18609000000,0.3,18609000000,15649000000,15177000000,4.48,4.41,4.48,59863000000,56646000000,59863000000,175731591760,11,9.443,12588000000,4.597,1.0,43087000000,0.694,34813000000,472000000,,44777250000,6200000000,48287000000,24011000000,,180257591760,8613000000,-1685000000,5636000000,-5934000000,-1983000000,-4532000000,15011000000,117000000,12284000000,12284000000,12284000000,0,0.198,5701000000,0.482,3.011,14.674,14.679,0,65.76,2.901,2.898,10861000000,79515000000,62129000000,62129000000,7025000000,0.122,0.217,0.349,0.252,19701000000,1.0,2741143427,2738400000,2772700000,22.688,73337000000,2893000000,26.781,25210000000
JNJ,ART,2011-06-30,2011-08-09,2011-07-03,-1192000000,112114000000,105354750000,52673000000,59441000000,0.602,22.672,-2541000000,14974000000,14974000000,19584000000,2.51,0.804,18726000000,18726000000,3026000000,0.035,2.19,14879000000,17905000000,0.282,17905000000,14879000000,14379000000,4.24,4.18,4.24,62132000000,58966250000,62132000000,174202025891,11,9.729,12542000000,4.577,1.0,43812000000,0.691,34621000000,500000000,,49095250000,6413000000,49982000000,20985000000,,170450025891,2261000000,-1389000000,6840000000,-6008000000,-557000000,-12539000000,15083000000,274000000,11611000000,11611000000,11611000000,0,0.183,5689000000,0.517,2.743,14.68,14.67,0,62.2,2.689,2.689,10982000000,80836000000,63396000000,63396000000,7259000000,0.11,0.197,0.303,0.235,20160000000,1.0,2740354114,2740500000,2781300000,23.133,77493000000,2768000000,28.277,31688000000
JNJ,ART,2011-09-30,2011-11-08,2011-10-02,-3068000000,111821000000,108748250000,53443000000,58378000000,0.592,22.48,-2724000000,15617000000,15617000000,20062000000,2.464,0.817,18357000000,18357000000,3084000000,0.034,2.22,14797000000,17881000000,0.278,17881000000,14797000000,14271000000,4.17,4.1,4.17,61527000000,60025250000,61527000000,179862867307,12,10.059,11947000000,4.365,1.0,44357000000,0.689,34274000000,526000000,,52226250000,6428000000,50294000000,21686000000,,177122867307,1279000000,-1470000000,6462000000,-6082000000,-1090000000,-12254000000,14671000000,-48000000,11396000000,11396000000,11396000000,0,0.177,5730000000,0.532,2.879,15.543,15.554,0,64.86,2.75,2.756,10552000000,82634000000,64419000000,64419000000,7375000000,0.105,0.19,0.283,0.23,20691000000,1.0,2730849018,2737000000,2778200000,23.536,77547000000,2875000000,28.333,31757000000
JNJ,ART,2011-12-31,2012-02-23,2012-01-01,-5632000000,113644000000,111432250000,54316000000,59328000000,0.584,20.863,-2893000000,24542000000,24542000000,20360000000,2.381,0.991,19627000000,19627000000,3158000000,0.035,2.25,12932000000,16090000000,0.247,16090000000,12932000000,12361000000,3.54,3.49,3.54,57080000000,60150500000,57080000000,173789621482,13,10.801,11405000000,4.168,1.0,44670000000,0.687,34276000000,571000000,,53825750000,6285000000,56564000000,22811000000,,178704621482,5187000000,-1279000000,2983000000,-6156000000,-4452000000,-4612000000,14298000000,-47000000,9672000000,9672000000,9672000000,0,0.149,5725000000,0.636,3.131,18.476,18.39,0,65.1,2.748,2.739,10581000000,81251000000,65030000000,65030000000,7548000000,0.087,0.161,0.24,0.199,20969000000,1.0,2745078671,2736000000,2775300000,23.768,79368000000,2689000000,29.009,31505000000
JNJ,ART,2012-03-31,2012-05-07,2012-04-01,-4540000000,116194000000,113443250000,57007000000,59187000000,0.573,22.422,-2959000000,30267000000,30267000000,20497000000,2.689,0.893,19449000000,19449000000,3176000000,0.035,2.28,13489000000,16665000000,0.256,16665000000,13489000000,12896000000,3.7,3.65,3.7,61366000000,60526250000,61366000000,167146905859,12,10.03,11818000000,4.318,1.0,44499000000,0.685,34496000000,593000000,,55046250000,6800000000,54828000000,21198000000,,177964905859,7911000000,-216000000,1807000000,-6241000000,-4810000000,-1996000000,14777000000,-60000000,10106000000,10106000000,10106000000,0,0.155,5085000000,0.616,2.9,17.61,17.514,0,64.8,2.738,2.729,10982000000,83103000000,64996000000,64996000000,7455000000,0.089,0.167,0.245,0.208,20928000000,1.0,2746372004,2736900000,2774900000,23.748,81698000000,2790000000,29.851,35809000000
JNJ,ART,2012-06-30,2012-08-02,2012-07-01,-6204000000,115750000000,114352250000,41615000000,74135000000,0.567,21.997,-2939000000,14042000000,14042000000,20468000000,1.745,0.915,17565000000,17565000000,3251000000,0.034,2.32,12116000000,15367000000,0.237,15367000000,12116000000,11509000000,3.2,3.15,3.2,60434000000,60101750000,60434000000,192242466238,15,12.51,12657000000,4.607,1.0,44406000000,0.684,50611000000,607000000,,51184750000,7697000000,55316000000,23848000000,,188719466238,-932000000,14000000,-1074000000,-6354000000,-7574000000,-8757000000,15596000000,-197000000,8738000000,8738000000,8738000000,0,0.135,5145000000,0.725,3.123,21.598,21.391,0,68.45,2.909,2.899,10992000000,83530000000,64874000000,64874000000,7339000000,0.076,0.145,0.237,0.187,20678000000,1.0,2757041143,2747400000,2798200000,23.613,65139000000,2771000000,23.709,17767000000
JNJ,ART,2012-09-30,2012-11-09,2012-09-30,-4925000000,118951000000,116134750000,44791000000,74160000000,0.568,23.21,-2910000000,15486000000,15486000000,20993000000,1.871,0.866,16851000000,16851000000,3473000000,0.034,2.36,11940000000,15413000000,0.234,15413000000,11940000000,11332000000,3.11,3.05,3.11,63761000000,60660250000,63761000000,194993046664,16,12.651,12561000000,4.572,1.0,44928000000,0.682,50567000000,608000000,,47988000000,7809000000,55190000000,23935000000,,193628046664,-131000000,-11655000000,-1602000000,-6479000000,-19847000000,4231000000,15471000000,14000000,8504000000,8504000000,8504000000,0,0.129,5344000000,0.759,3.037,22.769,22.466,0,69.87,2.937,2.912,11175000000,84880000000,65921000000,65921000000,7489000000,0.073,0.14,0.249,0.181,20666000000,1.0,2771261581,2747100000,2805000000,23.997,68384000000,2828000000,24.893,20856000000
JNJ,ART,2012-12-31,2013-02-22,2012-12-30,-5810000000,121347000000,118060500000,46116000000,75231000000,0.569,23.387,-2934000000,14911000000,14911000000,21658000000,1.901,0.872,16165000000,16165000000,3666000000,0.039,3.01,14646000000,18312000000,0.272,18312000000,14646000000,14114000000,3.94,3.86,3.94,64826000000,62596750000,64826000000,214397082671,14,11.708,12462000000,4.526,1.0,45566000000,0.678,51176000000,532000000,,46868250000,7495000000,56521000000,24262000000,,213143082671,-9631000000,-10199000000,-3666000000,-6614000000,-20562000000,-4510000000,15396000000,45000000,10853000000,10853000000,10853000000,0,0.161,5831000000,0.764,3.288,19.639,19.353,0,76.25,3.171,3.123,11309000000,85992000000,67224000000,67224000000,7665000000,0.092,0.173,0.312,0.218,20869000000,1.0,2795319117,2753300000,2812600000,24.416,70171000000,3261000000,25.315,21854000000
JNJ,ART,2013-03-31,2013-05-03,2013-03-31,-6689000000,121536000000,119396000000,47228000000,74308000000,0.574,23.961,-3018000000,14855000000,14855000000,22297000000,2.097,0.818,15892000000,15892000000,3929000000,0.028,2.44,13840000000,17769000000,0.259,17769000000,13840000000,13330000000,3.76,3.67,3.76,66855000000,63969000000,66855000000,241899056992,17,13.614,11860000000,4.251,1.0,46293000000,0.675,50358000000,510000000,,46870500000,7691000000,54681000000,22524000000,,240862056992,-15412000000,-9889000000,-3619000000,-6755000000,-20156000000,-9969000000,14878000000,-165000000,10440000000,10440000000,10440000000,0,0.152,5372000000,0.649,3.603,23.071,22.806,0,85.75,3.512,3.488,11515000000,87242000000,68590000000,68590000000,7804000000,0.087,0.163,0.295,0.202,21077000000,1.0,2808886962,2790200000,2858800000,24.582,71178000000,2890000000,25.51,24704000000
JNJ,ART,2013-06-30,2013-08-01,2013-06-30,-6810000000,124325000000,121539750000,51273000000,73052000000,0.576,24.794,-3191000000,17307000000,17307000000,22643000000,2.157,0.785,14982000000,14982000000,4067000000,0.027,2.49,16573000000,20640000000,0.295,20640000000,16573000000,16088000000,4.61,4.5,4.61,69665000000,66276750000,69665000000,261925786134,15,12.69,12010000000,4.274,1.0,47349000000,0.676,50041000000,485000000,,47715000000,7822000000,54660000000,23767000000,,264250786134,3265000000,-9438000000,-2490000000,-6935000000,-18730000000,6923000000,15201000000,-129000000,12865000000,12865000000,12865000000,0,0.184,5687000000,0.54,3.793,20.54,20.341,0,93.77,3.775,3.764,11614000000,89449000000,69992000000,69992000000,7984000000,0.106,0.194,0.347,0.237,21488000000,1.0,2818073863,2809700000,2893000000,24.911,74284000000,3223000000,26.438,27506000000
JNJ,ART,2013-09-30,2013-11-04,2013-09-29,-5346000000,126933000000,123535250000,52176000000,74757000000,0.571,24.767,-3318000000,17204000000,17204000000,22390000000,2.02,0.818,15107000000,15107000000,4038000000,0.027,2.54,16276000000,20314000000,0.288,20314000000,16276000000,15821000000,4.59,4.49,4.59,69804000000,67787500000,69804000000,260381416492,15,12.818,13333000000,4.731,1.0,48125000000,0.682,51319000000,455000000,,48182000000,8124000000,57129000000,25835000000,,262478416492,1718000000,124000000,-1838000000,-7114000000,-8744000000,-6028000000,16651000000,-161000000,12879000000,12879000000,12879000000,0,0.183,6055000000,0.553,3.76,20.38,20.268,0,93.03,3.722,3.718,12027000000,87703000000,70515000000,70515000000,8103000000,0.104,0.19,0.338,0.231,21574000000,1.0,2821438423,2818400000,2881200000,25.02,75614000000,2942000000,26.829,26341000000
JNJ,ART,2013-12-31,2014-02-21,2013-12-29,-2860000000,132683000000,126369250000,56407000000,76276000000,0.564,26.361,-3595000000,20927000000,20927000000,22342000000,2.197,0.792,18180000000,18180000000,4104000000,0.036,3.25,15953000000,20057000000,0.281,20057000000,15953000000,15471000000,4.92,4.81,4.92,74053000000,70094250000,74053000000,256154083035,16,12.771,13819000000,4.919,1.0,48970000000,0.687,50745000000,482000000,,49770250000,7878000000,58630000000,25675000000,,258901083035,6016000000,-889000000,2028000000,-7286000000,-6091000000,-5103000000,17414000000,-204000000,13831000000,13831000000,13831000000,0,0.194,6266000000,0.661,3.496,18.719,18.602,0,91.52,3.631,3.605,11713000000,89493000000,71312000000,71312000000,8183000000,0.109,0.197,0.321,0.224,21830000000,1.0,2828901694,2809200000,2877000000,25.385,81938000000,1640000000,29.168,30732000000
JNJ,ART,2014-03-31,2014-05-02,2014-03-30,-2645000000,133330000000,129317750000,57369000000,75961000000,0.556,27.091,-3639000000,19722000000,19722000000,22243000000,2.406,0.741,17292000000,17292000000,4081000000,0.027,2.64,17127000000,21208000000,0.295,21208000000,17127000000,16634000000,5.34,5.23,5.34,76582000000,72526000000,76582000000,278527896470,16,13.133,15421000000,5.455,1.0,49679000000,0.691,49821000000,493000000,,51657250000,8009000000,56748000000,23840000000,,280957896470,4867000000,-2200000000,1250000000,-7447000000,-8371000000,-5726000000,19060000000,-96000000,15061000000,15061000000,15061000000,0,0.209,6113000000,0.494,3.669,18.655,18.597,0,99.31,3.906,3.903,12116000000,91387000000,71922000000,71922000000,8230000000,0.116,0.208,0.332,0.238,21790000000,1.0,2829099753,2826800000,2874700000,25.443,83509000000,1573000000,29.542,33529000000
JNJ,ART,2014-06-30,2014-08-01,2014-06-29,-3007000000,135200000000,132036500000,60119000000,75081000000,0.557,27.614,-3705000000,14236000000,14236000000,22793000000,2.468,0.732,17122000000,17122000000,4043000000,0.027,2.68,17970000000,22013000000,0.299,22013000000,17970000000,17467000000,5.51,5.41,5.51,78048000000,74621750000,78048000000,284632703867,15,12.93,15833000000,5.602,1.0,50747000000,0.69,49111000000,503000000,,55763250000,8155000000,57152000000,24359000000,,281746703867,-3071000000,-3649000000,1956000000,-7569000000,-9262000000,-13249000000,19538000000,-98000000,15554000000,15554000000,15554000000,0,0.212,6193000000,0.486,3.61,18.114,18.131,0,99.9,3.831,3.84,12257000000,93745000000,73540000000,73540000000,8289000000,0.118,0.208,0.322,0.244,21895000000,1.0,2820287326,2826400000,2874200000,26.019,86089000000,1913000000,30.459,35760000000
JNJ,ART,2014-09-30,2014-10-30,2014-09-28,-5382000000,132097000000,133327500000,59973000000,72124000000,0.558,27.214,-3647000000,13818000000,13818000000,22848000000,2.61,0.725,15267000000,15267000000,4006000000,0.025,2.72,21138000000,25144000000,0.338,25144000000,21138000000,20610000000,6.14,6.03,6.14,76591000000,76318500000,76591000000,301065773148,14,11.974,14598000000,5.187,1.0,51584000000,0.693,47940000000,528000000,,59498750000,8419000000,55506000000,22982000000,,299616773148,-3386000000,-3085000000,300000000,-7674000000,-10459000000,-10961000000,18245000000,-211000000,17321000000,17321000000,17321000000,0,0.233,6603000000,0.443,3.912,17.298,17.433,0,107.04,4.025,4.047,11615000000,96560000000,74432000000,74432000000,8270000000,0.13,0.227,0.355,0.284,22049000000,1.0,2799110362,2814400000,2864300000,26.447,84157000000,3289000000,29.902,36991000000
JNJ,ART,2014-12-31,2015-02-24,2014-12-28,-10722000000,131119000000,132936500000,59311000000,71808000000,0.559,24.777,-3714000000,14523000000,14523000000,22746000000,2.364,0.88,18760000000,18760000000,3895000000,0.028,2.8,21096000000,24991000000,0.336,24991000000,21096000000,20563000000,5.8,5.7,5.8,69752000000,75243250000,69752000000,284232212896,13,11.373,14757000000,5.242,1.0,51585000000,0.694,49054000000,533000000,,61424000000,8184000000,61367000000,25085000000,,279995212896,-6404000000,-5342000000,850000000,-7768000000,-12260000000,-12305000000,18471000000,-310000000,16323000000,16323000000,16323000000,0,0.22,7633000000,0.483,4.014,17.153,17.362,0,100.7,3.767,3.814,10985000000,97245000000,74331000000,74331000000,8494000000,0.123,0.217,0.343,0.284,21954000000,1.0,2780488708,2815200000,2863900000,26.403,82065000000,4240000000,29.151,34226000000
JNJ,ART,2015-03-31,2015-05-01,2015-03-29,-13300000000,128590000000,131751500000,58192000000,70398000000,0.559,24.394,-3627000000,11988000000,11988000000,22573000000,2.441,0.894,18983000000,18983000000,3777000000,0.028,2.8,21249000000,25026000000,0.34,25026000000,21249000000,20714000000,5.68,5.59,5.68,67878000000,73067250000,67878000000,284660030996,13,11.375,13793000000,4.957,1.0,51017000000,0.693,48370000000,535000000,,62959000000,8085000000,60712000000,23836000000,,277665030996,-7734000000,-6768000000,2235000000,-7847000000,-12430000000,-12068000000,17420000000,-656000000,15916000000,15916000000,15916000000,0,0.216,6719000000,0.493,4.091,17.446,17.629,0,100.13,3.773,3.786,11533000000,98656000000,73590000000,73590000000,8562000000,0.121,0.218,0.338,0.289,21618000000,1.0,2773045351,2782600000,2826000000,26.446,80220000000,4798000000,28.829,34356000000
JNJ,ART,2015-06-30,2015-07-31,2015-06-28,-12054000000,132036000000,130960500000,61001000000,71035000000,0.549,25.658,-3555000000,10639000000,10639000000,21891000000,2.489,0.856,19307000000,19307000000,3714000000,0.028,2.85,21367000000,25081000000,0.349,25081000000,21367000000,20829000000,5.78,5.69,5.78,71131000000,71338000000,71131000000,286160136010,13,11.409,13536000000,4.883,1.0,49991000000,0.695,48510000000,538000000,,63725500000,8298000000,60905000000,24512000000,,277492136010,-3597000000,-6740000000,2673000000,-7948000000,-12065000000,-7530000000,17091000000,-1093000000,16106000000,16106000000,16106000000,0,0.224,6140000000,0.493,3.901,17.229,17.337,0,100.21,3.86,3.865,11968000000,101352000000,71882000000,71882000000,8686000000,0.123,0.226,0.335,0.297,21521000000,1.0,2769106237,2772300000,2812000000,25.929,83526000000,4723000000,30.129,36489000000
